Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
4716	-240.2894	-356.5583	116.2688	0.688187	2.742185	1.313455
4722	-235.0541	-351.8552	116.8011	0.8949164	1.516113	1.280202
4728	-239.603	-355.6577	116.0547	0.6569408	3.204401	1.35127
4734	-240.0164	-354.8992	114.8829	0.7657005	5.840241	1.537299
4740	-238.7842	-355.7683	116.984	1.279289	1.145238	1.044993
4746	-239.6557	-356.5281	116.8724	1.412044	1.251245	0.9296981
4752	-236.5272	-351.8827	115.3555	0.6168752	3.519228	1.804486
4758	-237.3255	-352.3417	115.0162	0.6748595	4.340606	1.804486
4764	-240.8201	-357.0086	116.1885	0.3096131	2.428609	1.766034
4770	-247.1872	-363.1705	115.9833	1.030272	3.731329	0.8941206
4776	-242.2633	-357.7175	115.4543	1.030272	4.925873	1.049194
4782	-244.9077	-361.4524	116.5447	0.6844609	2.863324	1.027386
4788	-238.2463	-353.6833	115.437	0.6832182	2.863324	1.885379
4794	-233.5714	-350.5402	116.9689	0.740228	1.948159	1.015514
4800	-230.0344	-346.5316	116.4971	0.5854635	1.433826	1.783235
4806	-230.95	-347.0935	116.1434	0.4746663	1.661665	1.988111
4812	-235.8128	-351.6496	115.8368	0.4535347	3.088379	1.700671
4818	-234.3203	-349.476	115.1558	0.7719757	5.276734	1.436148
4824	-241.6291	-357.9599	116.3309	1.095373	2.594577	0.9527662
4830	-236.8714	-353.9328	117.0614	1.176995	0.9077615	1.272805
4836	-242.4264	-359.0834	116.657	0.8580612	2.081646	1.12459
4842	-245.8397	-362.1339	116.2942	0.611113	1.574614	1.834417
4848	-234.0063	-351.1654	117.1591	1.209216	0.8209131	1.24542
4854	-238.3862	-356.4664	118.0802	1.788377	0.1945884	0.8715203
4860	-245.5779	-362.9583	117.3804	2.142751	0.2140092	1.157478
4866	-241.2907	-358.3336	117.0428	1.862316	0.8469373	0.5799784
4872	-237.43	-354.7976	117.3677	1.597653	0.801233	0.4556223
4878	-238.4541	-354.5468	116.0927	1.529182	2.682737	0.3990966
4884	-235.7799	-352.1661	116.3861	0.6448159	2.189077	1.471005
4890	-244.1885	-360.3747	116.1862	0.4975098	2.300119	1.681843
4896	-236.176	-352.5184	116.3425	1.00177	2.815374	0.9314856
4902	-243.1732	-358.4568	115.2836	0.8353523	6.41296	1.037568
4908	-230.9582	-347.6069	116.6487	0.851887	1.928035	1.215863
4914	-231.444	-348.1959	116.752	0.4031511	2.289956	1.332346
4920	-238.4686	-355.7038	117.2352	0.6699252	1.734662	0.952105
4926	-250.4476	-366.5903	116.1427	0.6488023	3.480471	1.196971
4932	-229.7624	-345.852	116.0897	0.8632161	3.332805	1.104281
4938	-234.3359	-350.173	115.8371	0.3999771	2.779126	1.831174
4944	-234.0795	-350.443	116.3636	0.8223017	2.01766	1.426521
4950	-238.0727	-353.4134	115.3407	0.9295002	5.348667	1.139701
4956	-229.6741	-346.6551	116.981	0.8985903	1.708702	0.995981
4962	-236.3036	-352.1892	115.8856	0.8189263	4.193377	1.051025
4968	-235.3942	-351.4469	116.0528	0.8056662	2.924387	1.327536
4974	-242.5058	-358.9674	116.4616	1.240838	2.560857	0.5192227
4980	-240.6273	-357.4873	116.86	1.284185	1.266013	1.058568
4986	-239.8325	-355.6704	115.8378	0.9677474	4.207568	0.9451116
4992	-238.5847	-355.5385	116.9538	0.5775785	2.215289	1.040539
4998	-234.2484	-351.0308	116.7824	0.7085175	0.9321001	1.809534
5004	-238.3009	-355.1052	116.8043	0.9055339	1.686328	1.167981
5010	-241.921	-358.4675	116.5465	0.4078534	1.706491	1.737599
5016	-238.0488	-354.9049	116.8561	0.8255054	1.13841	1.529351
5022	-242.9231	-358.86	115.9368	0.372154	2.886771	1.748038
5028	-238.8	-356.068	117.268	0.9230729	1.442609	0.8624298
5034	-242.774	-360.3148	117.5408	1.122983	1.002021	0.7403892
5040	-232.1417	-349.6843	117.5426	1.419814	0.588167	0.9801395
5046	-235.7931	-353.1119	117.3188	1.348463	1.026688	0.6944566
5052	-230.8699	-348.2315	117.3617	1.756855	0.6819087	0.493815
5058	-234.1589	-350.9038	116.7449	1.739613	1.223837	0.698113
5064	-227.9775	-343.8599	115.8824	1.558593	3.136944	0.4455844
5070	-235.6463	-351.3429	115.6966	1.59921	3.474307	0.4089045
5076	-236.8979	-352.7584	115.8604	1.59921	3.061663	0.4089045
5082	-230.6233	-347.1633	116.54	1.551774	1.819458	0.4089045
5088	-233.619	-350.6319	117.0129	1.751793	0.9681817	0.4031551
5094	-241.0205	-356.6499	115.6294	0.9975965	4.233149	1.111226
5100	-249.2346	-364.6468	115.4121	0.6020034	5.769748	1.266283
5106	-233.7909	-350.1091	116.3183	0.535012	2.195187	1.600268
5112	-235.6619	-351.8317	116.1698	1.273242	3.139539	0.5417534
5118	-231.8671	-348.3195	116.4523	1.10072	2.463481	0.8836285
5124	-240.7927	-357.3282	116.5355	0.9853493	2.319983	0.9962166
5130	-234.3196	-351.414	117.0944	1.169774	0.7347816	1.412258
5136	-238.2505	-354.7683	116.5178	1.205986	2.500251	0.5696399
5142	-233.3235	-350.2587	116.9352	0.9165047	1.546445	1.128215
5148	-233.4249	-349.6408	116.2159	0.8201599	1.97446	1.558282
5154	-237.4888	-353.8236	116.3348	1.224375	2.609142	0.7876652
5160	-242.4527	-358.4254	115.9727	1.445776	3.140777	0.6263388
5166	-233.0894	-349.639	116.5496	1.445776	1.950566	0.3794596
5172	-238.8804	-354.1789	115.2985	0.5368729	2.776814	2.101371
5178	-240.0387	-354.6867	114.6481	0.7527147	5.428246	1.789526
5184	-228.598	-344.8214	116.2234	0.891584	3.275632	0.9692895
5190	-230.2737	-347.3614	117.0877	0.5261634	1.515785	1.346758
5196	-230.7383	-345.8894	115.1511	0.6159036	6.851936	1.263109
5202	-230.3287	-346.4955	116.1667	0.7328304	1.766932	1.748263
5208	-229.9209	-346.6675	116.7466	0.8268494	1.766932	1.239296
5214	-245.0024	-361.1523	116.1499	1.249407	2.973554	0.7817202
5220	-244.1296	-361.3511	117.2214	1.378665	1.025982	0.797613
5226	-239.2035	-355.7428	116.5393	0.9760132	1.71368	1.315691
5232	-228.8727	-345.8062	116.9335	0.8611027	1.389418	1.277572
5238	-231.7328	-348.9293	117.1965	0.7183324	0.8448562	1.576234
5244	-231.6251	-349.0204	117.3953	1.069749	1.053152	0.9272228
5250	-235.672	-352.4193	116.7472	1.236827	1.506349	1.031975
5256	-231.4071	-347.7198	116.3127	0.6295747	2.434518	1.440685
5262	-252.6719	-368.258	115.5861	0.6795186	2.434518	1.92353
5268	-245.4975	-359.5831	114.0857	0.6559935	4.572536	2.382363
5274	-237.2938	-352.608	115.3142	0.5694399	4.733139	1.583147
5280	-237.0469	-353.3379	116.291	0.8568778	2.320766	1.325196
5286	-231.6865	-347.2614	115.5749	1.216026	3.090414	1.325196
5292	-237.4647	-353.8742	116.4095	1.161609	1.278938	1.520916
5298	-231.5251	-348.1824	116.6574	0.8010137	2.040867	1.194975
5304	-236.3708	-352.1113	115.7405	1.184073	2.334161	1.492955
5310	-248.8791	-364.9495	116.0704	1.055234	1.489787	1.723801
5316	-246.6868	-362.9968	116.31	1.055234	1.489787	1.551258
5322	-244.6481	-360.7522	116.1041	1.024712	2.971394	1.078196
5328	-246.6536	-363.5566	116.903	0.854956	1.758382	1.081851
5334	-241.2741	-357.6325	116.3584	0.854956	2.691516	1.115055
5340	-240.4384	-356.1401	115.7017	0.8965167	3.058017	1.485326
5346	-237.9649	-352.7188	114.7539	0.1820099	3.959289	2.383534
5352	-240.8822	-357.4477	116.5654	1.165412	1.968947	0.9813011
5358	-246.48	-362.9378	116.4578	0.9768977	2.229339	1.123427
5364	-245.5359	-360.904	115.3681	1.583012	4.552753	0.4946253
5370	-242.5364	-359.1635	116.6271	1.514926	1.742756	0.6008895
5376	-241.3038	-358.6282	117.3244	1.514926	0.8037157	0.7963094
5382	-240.5963	-357.9426	117.3463	1.451822	0.4398429	1.338984
5388	-236.1224	-352.5633	116.4409	1.290396	2.360354	0.7139758
5394	-239.464	-356.3135	116.8495	1.423421	1.00129	1.161235
5400	-231.5366	-349.1037	117.5671	1.385146	0.7276895	0.7683389
5406	-241.8282	-358.1696	116.3414	1.216076	2.311508	0.9633656
5412	-232.3987	-349.1091	116.7104	0.9512876	2.123307	0.9609017
5418	-237.5993	-353.2783	115.679	1.147552	4.646203	0.7529792
5424	-243.6449	-359.1598	115.5148	0.5668669	4.354449	1.521834
5430	-236.2405	-351.2907	115.0503	1.490177	5.875281	0.356935
5436	-239.2778	-355.4441	116.1663	1.490177	2.639558	0.5707719
5442	-229.0212	-345.0426	116.0214	1.720555	2.345786	0.3369387
5448	-235.5757	-351.3468	115.7711	1.835177	2.345786	0.2445338
5454	-231.452	-347.1952	115.7433	1.38373	3.926893	0.6211471
5460	-246.479	-362.3571	115.8781	0.011563	2.821787	2.05229
5466	-239.455	-354.6464	115.1914	0.03926959	4.646037	2.05229
5472	-241.3913	-356.7389	115.3476	1.344891	5.474845	0.5064109
5478	-239.0461	-354.2655	115.2194	1.186719	6.186807	0.7729867
5484	-233.0215	-349.1624	116.1409	0.8474773	2.641476	1.325747
5490	-240.5323	-357.3715	116.8392	0.7972613	1.152692	1.553217
5496	-239.7541	-356.5166	116.7625	0.9742485	1.578566	1.208708
5502	-235.5336	-352.1531	116.6194	0.8968913	1.799953	1.269126
5508	-240.7647	-357.5755	116.8108	0.7654482	0.9040251	1.771095
5514	-241.034	-358.1088	117.0748	0.9573156	0.8088248	1.52025
5520	-245.6002	-361.7595	116.1593	0.8946028	2.410241	1.363405
5526	-236.6967	-353.9092	117.2125	0.6355559	1.626242	1.080229
5532	-239.6254	-356.5051	116.8797	0.7791337	2.006384	1.030956
5538	-237.8546	-353.9009	116.0462	1.103595	3.582854	0.7926009
5544	-241.9849	-358.4328	116.4479	1.428099	2.133067	0.67277
5550	-244.0959	-360.5512	116.4554	1.257206	2.452524	0.6628606
5556	-234.566	-350.5996	116.0336	1.623031	2.616867	0.4071406
5562	-239.4421	-356.8149	117.3728	1.451509	0.7841129	0.8453627
5568	-233.9774	-349.9292	115.9518	0.8798161	3.286444	1.226479
5574	-245.8648	-362.4414	116.5767	1.334368	1.798966	0.9005464
5580	-241.0823	-356.8032	115.7209	1.391449	3.849587	0.7053652
5586	-231.2582	-347.7162	116.458	1.48618	1.983013	0.7053652
5592	-245.4149	-361.1092	115.6944	1.093299	4.213699	0.9618407
5598	-239.6631	-356.1453	116.4822	1.093299	2.547954	0.8051666
5604	-240.2552	-356.6006	116.3454	0.7710673	3.01374	1.072936
5610	-250.1099	-365.8836	115.7736	0.15741	2.425452	2.148351
5616	-254.8079	-370.153	115.3452	0.1899388	2.425452	2.402168
5622	-246.2114	-361.637	115.4256	0.5929948	5.253156	1.370453
5628	-248.0926	-363.5587	115.4661	0.3607655	3.114479	2.010744
5634	-247.3845	-362.6092	115.2247	0.6647792	3.978043	1.748776
5640	-242.2363	-359.5795	117.3432	1.883799	0.5606181	0.7006076
5646	-241.1406	-358.0302	116.8896	0.9701899	1.440658	1.189681
5652	-245.1363	-359.8348	114.6985	0.629023	7.69437	1.47303
5658	-237.3384	-352.0056	114.6672	1.043285	7.074293	1.270663
5664	-233.5211	-349.5843	116.0632	0.8106909	3.408272	1.149056
5670	-234.2687	-349.5273	115.2587	1.54694	4.956198	0.6266831
5676	-236.1062	-353.087	116.9808	1.237593	1.444041	0.8276696
5682	-239.2179	-355.1873	115.9694	1.237593	3.637302	0.6701694
5688	-236.6339	-352.5663	115.9324	1.081988	4.074532	0.7405036
5694	-238.0378	-353.5952	115.5574	0.8260391	4.784068	1.178007
5700	-228.8309	-345.1049	116.274	0.8868826	2.597514	1.200196
5706	-235.6687	-352.5304	116.8617	0.4775852	1.330855	1.659036
5712	-242.9963	-358.8691	115.8728	1.118206	3.80324	0.8909019
5718	-240.0841	-355.8862	115.8021	1.269989	4.08786	0.6232379
5724	-243.5032	-360.4378	116.9347	1.292237	1.639688	0.5330092
5730	-238.056	-354.9468	116.8909	1.412509	1.525205	0.5581558
5736	-235.3951	-352.0342	116.6391	1.203315	2.27295	0.5581558
5742	-233.5852	-348.0712	114.4859	1.203315	10.33111	0.6713545
5748	-234.7681	-349.2836	114.5155	1.086196	10.33111	0.8074179
5754	-232.8577	-349.6543	116.7966	0.9100526	1.876143	1.060091
5760	-231.6414	-349.2141	117.5727	1.601594	0.3725049	1.130636
5766	-236.4358	-354.1922	117.7564	1.792071	0.32121	0.8628078
5772	-229.7437	-347.6318	117.8881	1.82177	0.32121	0.602803
5778	-235.9195	-353.8514	117.9319	1.88371	0.1898256	0.9466064
5784	-240.6315	-357.8681	117.2366	1.737301	0.7803692	0.6080782
5790	-233.1391	-350.2258	117.0868	0.9727729	1.521654	0.9442281
5796	-231.5838	-348.0619	116.4781	0.8861753	2.058349	1.265826
5802	-228.0534	-344.6412	116.5877	0.6737441	1.834593	1.453385
5808	-221.6432	-337.5655	115.9223	0.1539889	1.918214	2.235459
5814	-233.0778	-348.7705	115.6926	0.014755	3.961487	1.878348
5820	-227.8192	-342.7167	114.8976	0.01007089	3.952842	2.402827
5826	-223.8151	-339.631	115.8159	0.0108123	2.689231	2.13326
5832	-219.3271	-335.8776	116.5505	0.00840174	2.156717	1.823245
5838	-229.5552	-345.8046	116.2494	0.01430065	2.512511	1.898639
5844	-236.7369	-352.9113	116.1744	0.041175	2.386588	1.973488
5850	-230.7759	-346.5722	115.7963	0.2507062	3.861461	1.665575
5856	-237.5936	-353.5337	115.9401	0.6860622	3.519792	1.321848
5862	-245.5281	-361.4251	115.897	0.7381262	4.22435	1.106383
5868	-242.3003	-357.7574	115.4571	1.25452	3.751865	1.180258
5874	-261.1843	-377.208	116.0238	0.5778357	3.522595	1.340704
5880	-245.225	-361.613	116.388	0.7552816	2.515561	1.248503
5886	-241.4684	-357.8041	116.3357	0.7490196	2.323036	1.374433
5892	-246.4717	-362.4488	115.977	0.5841094	3.628368	1.341848
5898	-242.2194	-358.1343	115.9149	0.7846006	3.251499	1.345951
5904	-244.653	-360.5911	115.9381	0.7529251	2.478535	1.611276
5910	-235.967	-352.0914	116.1244	1.069001	3.488434	0.7810176
5916	-235.343	-352.0436	116.7006	1.106372	2.102002	0.8068613
5922	-237.8305	-353.0536	115.223	1.259002	5.259322	0.9599041
5928	-235.5628	-352.6972	117.1344	1.095643	1.367349	0.8848927
5934	-239.9838	-354.6299	114.6461	1.10969	6.227664	1.384935
5940	-239.9891	-356.2244	116.2352	0.7905528	2.721936	1.264829
5946	-243.8241	-358.9865	115.1624	1.139214	2.484368	1.882293
5952	-255.5417	-373.3208	117.7791	0.8999182	0.8343155	0.9436053
5958	-250.2002	-366.3949	116.1947	1.041921	3.037436	0.9436053
5964	-242.3857	-357.7433	115.3577	1.399219	5.085407	0.6553655
5970	-252.4649	-368.7501	116.2852	1.27776	1.768112	1.247386
5976	-247.5804	-363.085	115.5046	0.9731962	4.480973	1.174657
5982	-245.3204	-362.049	116.7286	1.170339	1.45643	1.145041
5988	-244.6657	-360.8409	116.1753	0.6150402	3.739223	1.114484
5994	-244.7721	-360.3297	115.5576	0.4245788	3.739223	1.741815
6000	-237.4858	-353.3868	115.901	0.766949	3.739223	1.221549
6006	-227.0848	-343.1955	116.1106	0.5890211	2.975377	1.434796
6012	-249.9543	-365.8304	115.8761	0.4218616	2.978335	1.727981
6018	-254.1605	-369.4162	115.2557	0.4182348	2.906769	2.169078
6024	-242.7852	-358.4115	115.6262	0.6774997	3.738572	1.509628
6030	-255.1508	-369.3394	114.1886	0.7424943	9.627414	1.511896
6036	-244.3923	-359.6897	115.2973	0.845065	4.205834	1.511896
6042	-244.0874	-360.2795	116.1922	0.4225195	1.348021	2.142317
6048	-239.3095	-354.8765	115.5671	0.805099	5.560497	0.991348
6054	-243.6806	-359.0846	115.404	1.019038	5.560497	0.9385778
6060	-241.791	-357.7857	115.9947	0.4707517	1.865781	2.00171
6066	-244.1476	-360.349	116.2014	0.1408855	2.658754	1.796764
6072	-246.6431	-362.484	115.8409	0.1065123	3.617074	1.796764
6078	-244.5165	-360.5025	115.9861	0.2195053	1.999162	2.12022
6084	-245.1351	-361.2381	116.103	0.8338672	3.008815	1.233466
6090	-243.778	-359.4449	115.667	0.1682482	3.567115	1.886337
6096	-242.919	-359.2275	116.3085	0.1612457	1.941904	1.96781
6102	-237.1585	-353.3338	116.1753	0.07692172	2.331972	1.96781
6108	-246.3285	-359.779	113.4505	0.04893932	9.759315	2.460566
6114	-243.9181	-359.1399	115.2218	0.7213157	5.366608	1.405797
6120	-244.5834	-361.1536	116.5702	0.8605612	1.816942	1.329909
6126	-239.8806	-355.7257	115.8451	0.9038581	2.956582	1.402935
6132	-248.9943	-366.2882	117.2939	2.121993	0.4827011	0.4890959
6138	-247.3733	-362.5296	115.1564	1.71514	4.801884	0.447959
6144	-251.7171	-368.7633	117.0462	0.6548372	1.814309	1.101289
6150	-236.4814	-353.3138	116.8324	1.610032	1.31682	0.6253107
6156	-236.8301	-351.3475	114.5173	2.076417	4.447368	0.1777797
6162	-236.184	-350.8723	114.6883	2.076417	4.447368	0.2378487
6168	-235.106	-350.3783	115.2723	2.076417	2.855033	0.2378487
6174	-239.3629	-356.6937	117.3308	1.803703	0.6681008	0.4651174
6180	-243.7183	-359.211	115.4926	0.3383218	3.385485	1.93564
6186	-241.0937	-358.1018	117.0082	0.8317361	1.597558	1.106135
6192	-243.5853	-360.469	116.8837	1.306522	1.082854	1.164364
6198	-232.7251	-349.7307	117.0056	1.306522	1.024156	1.105902
6204	-239.0235	-353.9647	114.9412	1.03831	6.869035	1.07391
6210	-234.6912	-349.9346	115.2434	0.8780415	5.883941	1.150659
6216	-232.8067	-348.725	115.9183	1.092971	4.170918	0.6931566
6222	-236.3311	-352.954	116.6229	1.279363	1.470432	1.132721
6228	-236.0157	-350.7107	114.6951	1.283641	6.977325	1.052754
6234	-242.0209	-358.555	116.5341	1.116171	1.595498	1.271217
6240	-235.6598	-351.088	115.4282	0.9303687	4.202097	1.346476
6246	-232.0375	-348.8202	116.7827	1.434192	0.6084026	1.575422
6252	-232.4131	-348.4483	116.0353	1.0647	3.345799	0.9562325
6258	-224.9951	-341.9477	116.9526	1.157472	1.09928	1.220165
6264	-221.4389	-338.6191	117.1802	0.9588389	1.09928	1.195459
6270	-227.7432	-343.8569	116.1136	0.5067796	2.586986	1.624206
6276	-225.9012	-342.8557	116.9545	0.1355306	1.742369	1.624206
6282	-246.2135	-363.6743	117.4608	1.032044	1.139992	0.7973687
6288	-239.3595	-356.3224	116.9629	1.3791	1.139992	0.9716296
6294	-240.8365	-357.8626	117.0261	1.3791	1.165542	0.877713
6300	-237.9422	-352.6706	114.7284	0.5472628	4.592503	2.033113
6306	-240.8402	-356.8699	116.0296	0.5669749	3.666889	1.3021
6312	-243.034	-359.0448	116.0108	0.5857557	3.666889	1.3021
6318	-245.7077	-361.2041	115.4964	0.8702215	3.715055	1.468574
6324	-234.6841	-351.4059	116.7219	0.9157836	1.721234	1.210239
6330	-234.1571	-351.0678	116.9107	0.9939027	1.676692	0.9923896
6336	-234.9698	-350.965	115.9952	0.7134868	3.042516	1.405859
6342	-231.5025	-347.6235	116.1211	0.8787808	3.042516	1.167303
6348	-231.8432	-348.2456	116.4024	1.080003	2.86999	0.7249047
6354	-246.1599	-363.0598	116.8999	1.199664	1.483494	0.9313084
6360	-242.5278	-359.0278	116.5	0.8282573	2.428865	1.125767
6366	-232.2451	-348.946	116.7009	1.065352	1.67317	1.125767
6372	-235.422	-351.8566	116.4346	1.065352	2.818635	0.7333266
6378	-232.2631	-348.0318	115.7687	1.043839	3.250535	1.254433
6384	-231.1451	-347.8687	116.7235	0.9346847	2.191234	0.9246024
6390	-233.3009	-350.0352	116.7343	1.173083	1.964512	0.7787879
6396	-235.8271	-351.7195	115.8924	0.9741865	4.15219	0.8980473
6402	-236.0848	-351.8922	115.8074	0.6200652	4.395247	1.240317
6408	-231.2699	-347.8428	116.5729	1.017371	2.202472	0.9893606
6414	-243.0843	-358.7959	115.7116	0.5370796	3.089791	1.729626
6420	-228.5305	-345.3515	116.821	0.9768499	1.930234	0.9354779
6426	-242.3516	-359.2362	116.8846	1.352128	1.327661	0.912967
6432	-236.002	-352.5	116.4981	0.8204986	2.31116	1.187489
6438	-236.3809	-352.0644	115.6835	0.8638897	4.778747	1.029385
6444	-249.616	-366.3004	116.6844	0.6131258	1.840591	1.422843
6450	-248.3749	-364.4929	116.1179	0.4718118	3.007654	1.507623
6456	-239.9315	-355.9104	115.9789	0.9029634	3.600383	1.076422
6462	-229.9971	-346.6649	116.6678	0.276065	2.056455	1.59081
6468	-238.7187	-353.9461	115.2274	0.2094981	2.588444	2.413662
6474	-229.4547	-346.0359	116.5812	0.4093643	2.053065	1.558017
6480	-243.6112	-360.1351	116.5239	0.8868068	1.834872	1.336906
6486	-238.2722	-354.1399	115.8677	0.9416802	3.228355	1.264347
6492	-232.4895	-348.3831	115.8936	0.8417718	1.688873	1.896806
6498	-236.2035	-351.1083	114.9048	0.8865674	3.504965	1.931749
6504	-234.0574	-350.3243	116.2669	0.1845058	2.45672	1.788762
6510	-243.0205	-357.8926	114.8722	0.7105633	4.095085	1.932542
6516	-232.1215	-347.8316	115.7101	0.5949229	2.687804	1.813192
6522	-230.9101	-345.8608	114.9506	0.4467491	5.311859	1.813192
6528	-225.6582	-341.5685	115.9103	0.7258822	2.249478	1.734432
6534	-231.7645	-347.8113	116.0468	0.3334491	2.698499	1.757485
6540	-231.3653	-348.0389	116.6737	1.166682	0.8385795	1.635488
6546	-229.7181	-346.7679	117.0498	1.448477	1.180152	0.7380072
6552	-238.4134	-354.4295	116.0162	1.488738	2.990573	0.4583293
6558	-238.588	-354.4783	115.8903	1.724826	2.747922	0.4863626
6564	-242.5949	-358.6195	116.0246	0.5874813	2.710759	1.588044
6570	-243.5082	-358.4927	114.9844	1.241952	6.74308	0.8432658
6576	-234.2618	-350.9443	116.6825	1.283999	2.009783	0.6292839
6582	-234.7057	-351.3474	116.6416	1.130189	2.383876	0.6043643
6588	-236.2601	-351.699	115.4389	1.302028	4.691705	0.8490621
6594	-244.8213	-360.8341	116.0128	0.1056871	2.123839	2.130453
6600	-236.7683	-353.4491	116.6808	1.378409	1.817404	0.680512
6606	-243.5962	-357.9981	114.402	1.402759	9.504388	0.7004531
6612	-249.8653	-365.6589	115.7935	0.3351525	1.773424	2.259953
6618	-242.6073	-358.9589	116.3517	0.5058171	2.940548	1.322681
6624	-236.697	-353.0575	116.3605	0.8341213	2.238286	1.322681
6630	-238.5742	-355.0516	116.4774	0.8087809	2.072771	1.322681
6636	-242.5206	-359.3978	116.8771	1.394743	1.155672	1.027658
6642	-233.232	-350.7924	117.5604	1.328909	0.7121304	0.8743098
6648	-236.5393	-352.5982	116.0589	1.570218	2.712134	0.4638756
6654	-245.9165	-362.2462	116.3297	1.351914	2.589119	0.4393921
6660	-244.7994	-360.3985	115.599	1.351914	3.937584	0.8835004
6666	-235.6742	-352.5539	116.8796	1.041706	1.51829	1.083199
6672	-239.2954	-355.7367	116.4413	0.9757858	1.852552	1.322923
6678	-236.0469	-352.168	116.1211	0.902669	2.423145	1.382014
6684	-235.0956	-350.9266	115.831	0.7728784	3.788464	1.260602
6690	-242.0085	-357.5731	115.5646	0.7593911	4.355962	1.334941
6696	-237.5744	-352.8312	115.2568	0.8510628	5.09027	1.334941
6702	-236.301	-352.7635	116.4625	0.7802233	1.550172	1.608802
6708	-256.2796	-372.369	116.0894	0.585024	1.249396	2.156119
6714	-240.6975	-356.4083	115.7108	0.6086894	3.257046	1.630837
6720	-240.2421	-355.8897	115.6476	0.1873273	3.728319	1.846589
6726	-240.713	-356.6785	115.9654	0.3058539	2.672953	1.841134
6732	-238.755	-354.771	116.016	0.3738167	1.722266	2.112281
6738	-242.5988	-358.6648	116.066	0.566416	2.679943	1.583624
6744	-240.0778	-355.8788	115.801	0.8712012	3.396499	1.322384
6750	-240.4177	-357.0583	116.6406	0.7427308	1.500933	1.531834
6756	-234.6013	-351.1572	116.5558	0.7396572	1.636712	1.525497
6762	-247.016	-363.9376	116.9216	1.151558	0.955858	1.365053
6768	-240.49	-356.5274	116.0374	1.282742	3.326338	0.6780718
6774	-235.5827	-352.5055	116.9228	1.356172	1.207691	0.9747279
6780	-236.1752	-353.1553	116.9801	1.380812	1.367003	0.7082586
6786	-236.7139	-352.6532	115.9393	1.016676	3.809551	0.927311
6792	-238.6099	-355.7789	117.169	0.8487911	0.9869509	1.383605
6798	-232.7579	-349.2543	116.4965	0.6617091	1.797515	1.548452
6804	-237.3803	-353.4644	116.0841	0.637255	2.22444	1.683756
6810	-241.0543	-357.8172	116.7629	0.7892812	1.378738	1.474686
6816	-230.7985	-347.3031	116.5047	0.737532	1.448547	1.66293
6822	-238.7428	-355.1003	116.3575	0.6358979	1.194105	1.977068
6828	-233.4373	-349.6499	116.2126	0.5250407	1.515028	1.977068
6834	-240.8366	-356.4622	115.6256	0.7042028	2.617757	1.818728
6840	-238.7825	-354.1869	115.4044	0.7395719	2.932373	1.848614
6846	-231.9068	-348.1021	116.1952	1.096428	3.048428	0.8774194
6852	-239.333	-355.9702	116.6372	1.033659	2.342345	0.8150615
6858	-241.5546	-357.6275	116.0728	0.7487031	1.671164	1.846157
6864	-240.2094	-355.5569	115.3474	1.020389	4.868727	1.170324
6870	-238.1243	-353.8096	115.6853	0.5917364	3.425557	1.614049
6876	-237.5561	-353.4711	115.915	0.4801362	3.127512	1.614049
6882	-234.0971	-350.2202	116.1231	0.4608105	2.048146	1.848149
6888	-248.4561	-364.7073	116.2513	0.4536996	1.428595	2.041724
6894	-243.9929	-360.491	116.4981	0.871254	1.534179	1.524197
6900	-244.16	-360.515	116.3551	0.645187	2.61309	1.327014
6906	-251.0778	-365.7115	114.6337	0.521296	2.418301	2.641482
6912	-246.8595	-362.4088	115.5493	0.9285752	5.310717	0.9498175
6918	-245.7023	-361.4564	115.7541	0.951417	4.343393	1.003387
6924	-235.8166	-352.144	116.3274	0.7226479	2.770067	1.22626
6930	-229.5137	-345.2209	115.7072	0.3793017	2.926531	1.889536
6936	-233.8965	-348.4976	114.6011	0.3910493	3.810264	2.380467
6942	-227.6138	-343.2646	115.6508	0.1084458	4.164315	1.796426
6948	-225.2284	-339.5151	114.2867	0.3476937	4.164315	2.530033
6954	-230.4678	-347.2621	116.7942	0.05964674	3.090609	1.27399
6960	-239.8733	-355.1603	115.287	0.1820936	3.808758	2.073151
6966	-233.5773	-349.5382	115.9608	0.1212024	1.932561	2.226162
6972	-235.7635	-351.7291	115.9657	0.06414638	2.020782	2.226162
6978	-239.3432	-353.9087	114.5655	0.3503548	5.162286	2.162172
6984	-237.6163	-354.4873	116.8709	0.7627574	1.459839	1.363775
6990	-229.636	-346.178	116.542	0.4238117	2.438022	1.421231
6996	-228.9604	-345.1408	116.1804	0.5836708	2.438022	1.572744
7002	-234.0355	-349.6611	115.6255	0.5090991	3.022277	1.828598
7008	-239.1078	-354.9584	115.8507	0.4405306	1.378072	2.335312
7014	-235.8117	-351.1509	115.3392	0.4146874	2.557617	2.220992
7020	-235.8776	-351.5317	115.6541	0.7533424	3.544586	1.484671
7026	-236.4601	-352.5857	116.1256	0.7511161	2.44984	1.484671
7032	-245.7036	-361.3336	115.63	0.2808555	3.951087	1.740196
7038	-246.657	-363.5788	116.9217	0.4475517	1.290052	1.661399
7044	-244.5337	-360.7312	116.1975	0.7823073	1.404199	1.86966
7050	-243.0691	-359.0472	115.9781	0.1232135	2.531572	2.00155
7056	-233.6486	-349.1598	115.5112	0.3333248	3.037377	2.020351
7062	-240.7268	-355.8128	115.086	0.6620346	3.273785	2.020351
