Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
4728	-236.0494	-353.3363	117.2869	1.317685	1.141761	0.5908562
4734	-239.6178	-356.7586	117.1408	1.702497	0.6875082	0.960234
4740	-239.0589	-354.9628	115.9039	1.777273	2.240902	0.2543408
4746	-241.9676	-357.6683	115.7007	1.777273	2.700085	0.2680936
4752	-240.8538	-357.9484	117.0946	1.264922	1.007634	1.077221
4758	-247.4484	-365.0518	117.6034	1.070442	0.4390097	1.437357
4764	-244.5472	-361.5123	116.9651	1.068509	1.759474	0.7803111
4770	-228.7584	-344.6214	115.863	1.824437	2.525543	0.3825136
4776	-238.9978	-354.4221	115.4243	1.592515	3.922108	0.2816955
4782	-244.9572	-359.9473	114.9901	0.8881835	6.70178	1.19696
4788	-243.5817	-359.233	115.6513	0.6679098	4.095985	1.404584
4794	-250.3462	-366.7961	116.4499	0.8230864	1.857614	1.433587
4800	-243.5881	-359.8458	116.2577	0.7862961	3.176811	1.077434
4806	-243.2258	-359.367	116.1412	0.9382	3.187935	1.039653
4812	-234.3281	-350.8562	116.5281	1.282831	1.68241	1.079227
4818	-238.3261	-355.1972	116.8711	0.8452148	0.7316432	1.813102
4824	-241.7445	-358.081	116.3365	0.7509888	0.9628173	2.060083
4830	-240.5798	-357.1071	116.5273	0.5357617	1.416397	1.806006
4836	-235.2105	-351.5848	116.3743	0.3300901	2.383578	1.636081
4842	-238.3731	-353.5682	115.1951	0.6664327	3.832996	1.802885
4848	-243.4204	-359.0496	115.6292	0.7164003	3.389282	1.574232
4854	-242.8254	-359.245	116.4196	0.7826017	1.493106	1.667773
4860	-241.7188	-357.4623	115.7436	0.8583653	3.687597	1.291695
4866	-238.7729	-355.2349	116.462	1.124052	2.23184	0.9775035
4872	-233.0051	-349.5973	116.5921	1.342677	2.099709	0.568785
4878	-237.3574	-352.596	115.2386	1.342677	5.763089	0.6504925
4884	-233.546	-348.6526	115.1066	1.086416	6.799921	0.8684061
4890	-234.5249	-350.2986	115.7736	0.7581052	2.734182	1.638472
4896	-232.6126	-349.6533	117.0406	0.8450487	1.256235	1.291268
4902	-230.6334	-347.0996	116.4662	0.5088721	1.641546	1.75379
4908	-238.7128	-355.1495	116.4367	0.4808885	1.498104	1.863826
4914	-238.076	-354.1996	116.1235	0.7910604	1.595362	1.817974
4920	-238.0097	-354.6905	116.6808	0.4775332	1.275359	1.817974
4926	-238.2362	-355.0602	116.824	0.7145645	1.749642	1.277512
4932	-250.6022	-367.2912	116.689	0.9507436	1.666135	1.239592
4938	-238.3793	-354.1999	115.8206	0.5549403	1.77401	2.099496
4944	-227.287	-342.207	114.92	0.6510222	3.875141	1.990234
4950	-234.9568	-350.0007	115.044	0.5270921	3.875141	1.990234
4956	-243.1796	-358.5463	115.3667	0.4147054	3.756497	1.876324
4962	-248.5412	-364.8458	116.3046	0.7808888	3.035147	1.093289
4968	-238.2082	-354.0325	115.8243	0.5481184	3.349594	1.565823
4974	-237.7466	-352.6692	114.9225	0.2232497	6.64169	1.763681
4980	-238.4952	-355.2508	116.7556	0.02897398	2.232411	1.635396
4986	-243.7904	-358.7699	114.9796	0.03615308	4.973019	2.131284
4992	-239.1642	-354.7374	115.5732	0.6966867	3.777917	1.524489
4998	-237.4547	-353.994	116.5393	0.1854616	2.054331	1.748122
5004	-236.8675	-353.2033	116.3358	0.009213666	2.878806	1.725213
5010	-228.8931	-345.721	116.8278	0.0183369	2.035655	1.669919
5016	-232.2536	-348.2017	115.9482	0.04980799	1.941771	2.276643
5022	-233.8612	-349.2086	115.3474	0.05493373	3.393843	2.215995
5028	-232.3332	-347.1957	114.8625	0.05772532	2.877967	2.652919
5034	-235.6726	-351.9702	116.2977	0.1110946	2.877967	1.680326
5040	-233.3349	-349.3439	116.009	0.07242227	2.192209	2.129999
5046	-248.4802	-363.2178	114.7376	0.05172301	3.44499	2.590859
5052	-247.5803	-363.1669	115.5866	0.2547029	3.3045	1.949911
5058	-237.2695	-353.0987	115.8292	0.4479467	2.210297	1.99429
5064	-230.2942	-346.1516	115.8574	0.7369404	3.902352	1.235509
5070	-227.8237	-343.5833	115.7596	0.7310425	3.902352	1.320699
5076	-235.2392	-351.1942	115.955	1.188042	3.267126	0.9433634
5082	-234.818	-351.3159	116.4979	0.8817746	2.83644	0.8814537
5088	-234.864	-351.5018	116.6378	1.052807	2.423073	0.7283239
5094	-240.4478	-356.4464	115.9985	1.112658	3.769528	0.7519162
5100	-245.5089	-361.8789	116.37	0.9966474	1.921947	1.329206
5106	-239.5803	-354.8303	115.25	0.8449129	5.392629	1.279321
5112	-242.0841	-356.5222	114.4381	0.8016641	8.141225	1.474661
5118	-243.0187	-359.5446	116.5259	0.6228972	2.116006	1.411738
5124	-240.3794	-356.3958	116.0164	0.8950834	3.556436	1.063794
5130	-232.4819	-348.5125	116.0306	1.15196	3.556436	0.7603269
5136	-242.4286	-358.3583	115.9297	1.017417	4.171157	0.7916199
5142	-247.9803	-363.5738	115.5936	0.850634	5.140276	1.030416
5148	-235.8603	-351.268	115.4077	1.198453	5.722611	0.6152507
5154	-234.8145	-351.4858	116.6713	0.9591164	2.541314	0.7310358
5160	-245.6248	-361.9687	116.3439	0.6198993	2.51615	1.392747
5166	-235.9379	-351.4738	115.5359	0.7039779	3.236154	1.693757
5172	-241.0795	-356.8955	115.8161	1.003731	2.449137	1.527514
5178	-234.2199	-349.4595	115.2395	0.9686661	5.845807	1.080476
5184	-239.812	-355.4987	115.6868	0.04749257	3.058506	2.087348
5190	-244.0088	-358.8624	114.8536	0.4337685	4.631359	2.017612
5196	-246.1941	-362.0219	115.8278	0.6923454	3.754648	1.338381
5202	-242.7565	-357.9482	115.1917	0.8226615	6.415594	1.133958
5208	-235.5129	-352.8179	117.305	0.996306	0.813036	1.308005
5214	-236.3321	-353.0576	116.7254	1.017428	1.761518	1.093947
5220	-233.9214	-351.3751	117.4538	1.081716	0.8865672	1.029876
5226	-235.0453	-350.6892	115.6439	0.9244719	4.788515	1.005979
5232	-235.6054	-351.9786	116.3733	0.9691802	2.661712	1.005979
5238	-235.4544	-351.9732	116.5189	1.28354	2.321223	0.6093582
5244	-238.9692	-355.4508	116.4816	1.138946	2.408539	0.8359153
5250	-239.6468	-357.1181	117.4714	1.110742	1.015643	0.8340322
5256	-237.3158	-354.7184	117.4026	1.110742	1.015643	0.914407
5262	-241.2283	-357.3099	116.0816	0.7662705	2.619933	1.443712
5268	-229.6735	-346.4604	116.7868	0.9099779	1.880162	1.067043
5274	-234.1894	-351.0532	116.8638	1.321066	1.366287	0.9359067
5280	-242.8435	-358.0292	115.1857	1.333085	5.90609	0.7025714
5286	-247.0533	-362.299	115.2457	1.333085	5.90609	0.5518023
5292	-236.4663	-353.3238	116.8575	1.486909	1.427417	0.6507317
5298	-236.2576	-353.7065	117.4489	1.45392	0.6338433	0.9740116
5304	-237.5495	-353.6471	116.0976	0.7778754	3.243648	1.203659
5310	-233.4907	-349.8	116.3094	0.6987926	2.2126	1.478561
5316	-240.5889	-356.332	115.7431	0.6935505	3.929568	1.356387
5322	-233.6237	-348.5711	114.9473	0.6376137	5.533574	1.640178
5328	-233.6712	-349.9424	116.2712	0.7327606	2.450548	1.38672
5334	-229.7524	-345.495	115.7426	1.079886	3.621552	1.123687
5340	-238.5123	-354.7904	116.2781	0.9799851	2.397508	1.201223
5346	-239.3815	-356.1237	116.7422	0.6525388	2.397508	1.0795
5352	-244.1054	-361.1383	117.0329	0.7639546	1.889618	0.9626475
5358	-242.3951	-359.15	116.7549	0.493723	1.613475	1.571937
5364	-237.3805	-354.5728	117.1923	1.583527	0.9712789	0.5626534
5370	-242.1027	-359.7043	117.6016	1.583527	0.4532007	0.9748518
5376	-246.6378	-363.9304	117.2926	1.071315	1.06851	1.016341
5382	-245.6872	-362.5632	116.8761	0.8499211	1.851047	1.056527
5388	-237.7627	-354.1246	116.362	1.157641	1.993484	1.165822
5394	-238.6009	-354.3028	115.702	0.9329437	4.071716	1.151378
5400	-241.5017	-356.9993	115.4976	1.210378	4.907243	0.8119819
5406	-242.9955	-358.8745	115.8789	1.215025	3.84703	0.7367817
5412	-249.5052	-365.5014	115.9963	0.3635609	1.706768	2.138591
5418	-246.0665	-361.8623	115.7958	0.3479774	2.411424	2.012983
5424	-242.0182	-358.4382	116.42	1.007746	2.411424	1.041504
5430	-247.9312	-365.1541	117.2229	1.008297	1.544755	0.7014592
5436	-240.8647	-356.8647	116	0.681155	4.204937	1.069602
5442	-234.1389	-350.6523	116.5134	0.8636534	2.51241	1.041972
5448	-243.3902	-359.378	115.9878	1.254971	3.551232	0.6617212
5454	-244.9287	-362.6319	117.7032	1.233399	0.6939558	0.8460117
5460	-242.366	-358.3022	115.9361	1.349568	2.217024	1.257686
5466	-241.5251	-356.6181	115.093	0.398535	2.217024	2.497851
5472	-235.1809	-351.5388	116.358	1.258174	2.738372	0.5441413
5478	-238.8807	-354.4255	115.5448	1.654959	3.696126	0.3816685
5484	-237.0953	-351.8876	114.7923	1.80615	5.321316	0.2833754
5490	-257.7186	-374.449	116.7304	0.70871	2.387498	1.042319
5496	-251.9987	-368.3967	116.3981	1.641368	1.885088	0.6336256
5502	-236.9799	-351.6615	114.6816	1.961358	4.715344	0.2205089
5508	-232.5117	-346.9964	114.4847	2.142526	4.055908	0.1549158
5514	-236.1084	-351.3029	115.1945	2.029683	3.173835	0.24269
5520	-249.2783	-364.7936	115.5153	1.43278	4.463509	0.6334864
5526	-244.4618	-361.2626	116.8008	0.9718991	1.929552	0.9624627
5532	-243.8662	-360.53	116.6638	1.143823	1.872417	0.9624627
5538	-240.3154	-356.7748	116.4594	1.260852	2.328401	0.7570679
5544	-237.9491	-353.808	115.8589	1.356451	3.634504	0.6551524
5550	-239.9744	-354.9953	115.0209	1.518276	6.062653	0.4440982
5556	-240.2005	-356.4468	116.2463	1.479566	2.471874	0.4046675
5562	-249.91	-365.4721	115.562	1.196075	4.623006	0.8530537
5568	-242.0511	-357.3996	115.3485	1.332168	5.499875	0.5538001
5574	-241.169	-357.4697	116.3006	1.440193	2.4644	0.57247
5580	-237.934	-353.3752	115.4412	1.473039	4.663551	0.544331
5586	-246.0197	-361.2577	115.238	1.418059	5.60205	0.544331
5592	-239.7014	-355.1337	115.4323	1.418059	4.814759	0.3998027
5598	-242.3701	-357.3239	114.9537	1.453899	6.663866	0.503533
5604	-248.9267	-364.1954	115.2687	1.580992	4.851622	0.5858445
5610	-242.1287	-357.6539	115.5251	1.662288	3.784213	0.419879
5616	-236.8667	-354.1927	117.326	1.403333	0.7853219	0.9509716
5622	-238.039	-355.2451	117.2061	1.376756	1.15392	0.6216082
5628	-240.0899	-356.789	116.699	0.8838826	2.29246	0.9471674
5634	-234.2696	-349.7021	115.4325	0.6005668	5.0759	1.397063
5640	-247.5409	-363.888	116.3471	1.157406	1.342849	1.53172
5646	-232.9776	-349.6623	116.6846	0.9745489	2.105081	0.9740951
5652	-232.5302	-348.8404	116.3102	0.8351829	2.72923	1.160161
5658	-231.459	-346.6785	115.2194	0.9913402	5.701798	1.111111
5664	-233.6308	-349.9704	116.3396	1.353254	1.232687	1.458571
5670	-238.0463	-354.3267	116.2803	0.8971402	3.09822	0.9788119
5676	-239.3883	-355.1064	115.7181	1.138485	3.89262	1.000639
5682	-237.2029	-352.463	115.2601	0.4982734	3.053241	2.07289
5688	-235.2605	-351.6878	116.4272	0.8869253	2.173692	1.253659
5694	-234.1929	-350.6667	116.4738	0.6136944	2.173692	1.434285
5700	-231.2811	-347.5489	116.2678	1.061434	2.173692	1.241125
5706	-237.1954	-354.1803	116.985	1.06086	1.144576	1.239297
5712	-243.7016	-360.0301	116.3286	1.372175	2.201798	0.8700512
5718	-238.2343	-354.4228	116.1885	1.075694	1.857961	1.440159
5724	-244.0733	-359.1184	115.0452	0.6212891	5.789975	1.533247
5730	-229.757	-344.2786	114.5215	1.041707	5.789975	1.608952
5736	-229.1124	-346.3021	117.1897	1.307287	1.059411	0.884879
5742	-224.659	-341.4063	116.7473	1.019559	1.254276	1.38737
5748	-230.7595	-346.8066	116.0471	0.7583052	2.830411	1.401978
5754	-237.3373	-354.1936	116.8563	0.9997062	1.436218	1.195798
5760	-234.8946	-351.6893	116.7947	0.97846	1.898578	0.9813421
5766	-233.0917	-349.287	116.1953	1.367454	2.499598	0.8510566
5772	-232.9727	-349.7568	116.7841	1.279144	1.879397	0.5744969
5778	-233.5341	-349.7007	116.1666	1.51779	2.597869	0.4775474
5784	-236.4232	-352.1072	115.684	1.51779	3.725632	0.4048039
5790	-241.3995	-357.1887	115.7892	1.234212	4.130105	0.695397
5796	-233.7541	-349.3441	115.5901	0.2972797	3.085657	1.978324
5802	-241.2177	-356.9547	115.737	0.1432392	3.898769	1.774107
5808	-244.2151	-360.5261	116.311	0.05937541	1.789065	2.096568
5814	-232.9715	-349.6995	116.7281	0.08773735	1.190956	2.096568
5820	-233.9464	-349.9914	116.045	0.05015869	2.402756	2.048162
5826	-238.025	-353.6191	115.5941	0.1392294	2.484623	2.257166
5832	-254.1781	-369.1611	114.9831	0.4620249	4.910642	1.85638
5838	-246.1185	-361.5925	115.474	0.5779395	2.945802	1.907367
5844	-241.5744	-358.4448	116.8705	1.677806	1.183231	0.6419476
5850	-235.4147	-350.5059	115.0912	1.775454	4.837579	0.5130218
5856	-236.823	-352.2881	115.4651	1.324227	4.656604	0.8008559
5862	-239.3957	-356.1803	116.7846	0.9971821	1.367174	1.302245
5868	-237.0447	-354.2129	117.1682	0.8558623	1.258132	1.173441
5874	-248.375	-364.6534	116.2784	0.7445424	2.5261	1.342343
5880	-239.8008	-355.6771	115.8763	0.3762915	2.290997	1.981852
5886	-239.5331	-355.2896	115.7564	0.6061397	2.885578	1.710709
5892	-243.772	-360.6059	116.8339	0.6861859	1.619964	1.36245
5898	-241.7285	-357.0688	115.3403	0.8991747	3.107199	1.731038
5904	-240.8535	-356.3551	115.5016	0.6248873	3.107199	1.809739
5910	-234.0864	-349.7771	115.6907	0.7212383	1.434671	2.230032
5916	-235.982	-352.1349	116.1529	0.9595281	1.434671	1.762013
5922	-237.6654	-354.7639	117.0985	1.097414	0.707905	1.490466
5928	-237.6054	-353.8659	116.2605	0.4399612	2.523538	1.588328
5934	-237.0752	-351.8361	114.7609	0.3107162	2.568664	2.647246
5940	-228.5032	-344.508	116.0048	0.3326528	2.333529	1.909808
5946	-234.9268	-350.6076	115.6808	0.7396689	2.177881	1.909808
5952	-231.6812	-346.7542	115.073	0.6639791	3.1631	2.057099
5958	-232.5218	-348.3431	115.8213	0.9406331	2.219642	1.656581
5964	-243.0083	-358.9484	115.9401	0.8909586	3.306247	1.220358
5970	-237.9842	-353.3677	115.3835	0.7816417	2.375495	2.010925
5976	-232.1806	-348.0693	115.8887	0.8658122	2.90734	1.415169
5982	-236.8251	-351.8088	114.9837	0.5114816	5.231088	1.76034
5988	-241.1796	-356.0454	114.8658	0.4118038	6.222456	1.738308
5994	-240.0569	-354.5122	114.4553	0.5876483	5.108953	2.088628
6000	-245.7879	-363.0739	117.286	1.290213	1.036387	0.8156212
6006	-239.2612	-355.3947	116.1335	0.9612021	2.872192	1.14826
6012	-249.6804	-366.5034	116.8231	1.18434	1.511344	1.005471
6018	-235.3141	-350.6628	115.3487	0.9920493	5.846945	0.9493796
6024	-235.896	-351.4698	115.5738	1.055734	4.587903	1.004133
6030	-241.2774	-356.7645	115.4871	1.052618	1.712468	2.017656
6036	-240.3433	-356.2277	115.8844	0.7227559	3.13137	1.455552
6042	-241.7672	-356.847	115.0798	1.175767	5.197104	1.188228
6048	-248.7812	-365.4657	116.6844	0.9242089	1.894736	1.13953
6054	-240.4846	-356.462	115.9774	0.4678782	3.608607	1.437998
6060	-241.5823	-358.0618	116.4795	1.299598	2.200837	0.7701063
6066	-247.0258	-363.9682	116.9424	1.081684	1.828522	0.7289378
6072	-236.9498	-353.5179	116.5681	1.236756	1.811463	1.00406
6078	-243.2753	-358.7184	115.4431	1.046697	5.634657	0.8405189
6084	-244.5265	-361.2005	116.674	0.5639281	2.152379	1.325547
6090	-240.1074	-354.3793	114.2718	0.346898	2.680225	2.891405
6096	-241.6088	-358.1092	116.5004	0.08668463	2.090249	1.829446
6102	-243.7889	-358.5787	114.7898	0.0843891	3.348972	2.561067
6108	-247.4565	-362.7614	115.3048	0.04976772	2.283414	2.561067
6114	-233.8993	-349.2541	115.3548	0.338007	3.425479	2.017855
6120	-233.901	-349.2967	115.3957	0.5433014	3.877266	1.738205
6126	-238.6758	-354.7949	116.1191	0.5443327	2.99387	1.456436
6132	-232.3005	-347.5707	115.2701	0.5975914	2.99387	2.017132
6138	-233.7598	-350.1684	116.4086	0.3984982	1.084347	2.165457
6144	-231.0269	-347.1965	116.1696	0.5933136	4.00067	1.05603
6150	-248.9721	-364.6733	115.7013	0.7870301	3.575445	1.414248
6156	-243.0064	-359.8059	116.7994	1.07157	1.410609	1.199737
6162	-236.1517	-352.5981	116.4464	0.5597286	2.115138	1.520411
6168	-235.7317	-351.5243	115.7927	0.7857018	2.57942	1.657022
6174	-241.5658	-358.2804	116.7146	1.283445	1.995131	0.5551712
6180	-241.511	-357.5426	116.0317	1.012401	3.6023	0.9121577
6186	-240.5518	-356.5862	116.0344	0.7444255	3.6023	1.168701
6192	-244.059	-360.0066	115.9477	0.1125425	3.447582	1.762195
6198	-239.3388	-354.9399	115.6011	0.09204924	3.447582	2.012
6204	-233.3213	-347.1148	113.7935	0.1254796	6.523108	2.580659
6210	-236.6391	-352.5084	115.8693	1.116328	3.126964	1.148906
6216	-229.9194	-346.4067	116.4873	1.052765	1.991349	1.148906
6222	-235.5548	-351.6241	116.0693	0.8574726	3.341125	1.125004
6228	-237.6066	-353.2682	115.6615	0.7864741	3.219618	1.547996
6234	-237.2883	-353.0664	115.7781	0.06436655	3.496842	1.899236
6240	-235.2822	-351.017	115.7348	0.3465719	2.639287	1.980481
6246	-234.3823	-350.2812	115.8989	0.1824611	2.639287	1.980481
6252	-233.1457	-349.0513	115.9055	0.2244996	2.639287	1.947824
6258	-237.4116	-353.4502	116.0386	0.6454426	2.016612	1.791694
6264	-240.9052	-356.9947	116.0895	0.529351	2.591928	1.623612
6270	-247.7993	-363.2236	115.4244	0.7794408	3.73914	1.583323
6276	-236.7366	-352.8615	116.1249	0.488779	1.981877	1.85425
6282	-231.6845	-347.6928	116.0084	0.8286809	1.981877	1.698759
6288	-229.6635	-346.2381	116.5746	0.7391505	2.823628	0.9599144
6294	-227.6832	-343.9336	116.2504	0.7391505	2.983638	1.197813
6300	-236.6497	-352.1358	115.4861	0.7256267	4.497632	1.388948
6306	-244.6217	-359.6941	115.0725	0.5691857	3.215976	2.105776
6312	-249.3865	-365.5497	116.1632	0.5917166	2.896113	1.418644
6318	-246.2963	-362.146	115.8498	0.8400916	3.312877	1.334301
6324	-238.0686	-353.6338	115.5652	0.6457139	2.466037	1.949768
6330	-244.5285	-360.6361	116.1076	0.5021574	3.563152	1.322103
6336	-237.7906	-353.6398	115.8491	0.8977824	3.563152	1.208677
6342	-236.3604	-352.0808	115.7204	0.741388	3.25021	1.528752
6348	-239.5487	-355.2118	115.6631	0.4977138	3.827707	1.591904
6354	-243.7158	-358.8163	115.1005	1.311494	4.696866	1.175382
6360	-238.9225	-354.1774	115.2549	0.2774201	2.252489	2.460369
6366	-246.0977	-359.9618	113.8641	0.4796917	8.612858	2.042357
6372	-239.5277	-354.044	114.5163	0.4645874	5.451361	2.069037
6378	-244.4316	-359.3133	114.8816	0.08596321	6.265039	1.944328
6384	-247.5013	-363.6518	116.1505	0.6624258	1.80292	1.792561
6390	-253.274	-369.3216	116.0476	0.9097114	3.57499	1.01301
6396	-244.7294	-360.3094	115.58	0.4261977	3.463528	1.795586
6402	-234.7187	-351.0199	116.3012	0.3945557	1.987136	1.795586
6408	-235.4465	-352.1146	116.668	0.3422407	1.676489	1.712357
6414	-240.6051	-356.522	115.9169	0.7915923	1.801928	1.864837
6420	-244.2376	-360.5194	116.2818	0.1830211	2.465547	1.776357
6426	-242.1644	-358.0622	115.8979	0.3209564	2.663852	1.879914
6432	-240.9584	-357.08	116.1215	0.7806804	1.772275	1.743971
6438	-237.3867	-354.0672	116.6805	0.7527022	1.907933	1.282228
6444	-241.569	-358.3412	116.7723	0.5658682	1.665336	1.478902
6450	-240.4472	-357.5134	117.0663	0.5773035	1.902887	1.103516
6456	-236.8648	-353.8674	117.0026	0.8257231	1.618346	1.103516
6462	-244.7911	-361.6617	116.8706	0.7958594	1.731903	1.179416
6468	-238.0209	-354.1146	116.0937	1.045963	3.469759	0.858974
6474	-237.1078	-352.3243	115.2165	1.330754	5.924458	0.6375222
6480	-235.5177	-351.2367	115.719	1.666297	3.28584	0.4670782
6486	-235.712	-350.6075	114.8955	1.666297	5.976803	0.5506226
6492	-232.7963	-347.6529	114.8566	1.690178	5.97272	0.6089654
6498	-235.6267	-352.5107	116.884	1.543666	1.368228	0.517181
6504	-234.4617	-351.082	116.6203	1.147506	1.358945	1.318815
6510	-234.7188	-351.1374	116.4186	0.7719184	1.962549	1.447812
6516	-243.4031	-358.8913	115.4883	0.9155035	3.995161	1.364738
6522	-245.2695	-359.9759	114.7064	0.1866235	3.50649	2.511909
6528	-242.1407	-358.1906	116.0499	0.2847433	0.8945136	2.58638
6534	-246.1146	-360.1631	114.0485	0.7025873	14.73779	1.096536
6540	-234.9777	-351.3848	116.4071	0.454718	1.672595	1.817804
6546	-240.623	-356.9668	116.3439	0.5312632	2.290045	1.546997
6552	-242.8001	-359.1161	116.316	0.8858366	1.186652	1.84026
6558	-249.6044	-366.0565	116.4521	0.6931964	2.467745	1.26642
6564	-242.0997	-358.7545	116.6547	0.9593388	2.083272	1.031363
6570	-248.8616	-362.2456	113.384	0.5113885	11.53182	2.034931
6576	-248.8344	-364.6473	115.8129	0.5208379	3.674309	1.504366
6582	-242.8675	-358.384	115.5165	0.8676884	2.719492	1.74794
6588	-240.7951	-356.6687	115.8736	0.4582065	2.719492	1.784472
6594	-236.159	-351.8115	115.6525	1.202345	3.844021	1.018981
6600	-236.2126	-351.4581	115.2455	1.412315	5.280825	0.736968
6606	-226.2651	-343.5112	117.246	1.338468	0.9506526	0.9085297
6612	-228.4249	-344.6656	116.2407	1.069189	0.9506526	1.919967
6618	-227.8513	-344.606	116.7547	0.4988345	1.508714	1.622644
6624	-233.4516	-348.5502	115.0987	0.7482929	4.475338	1.665555
6630	-224.101	-340.2006	116.0997	1.057667	3.228275	0.9446473
6636	-233.2486	-349.6023	116.3537	1.092915	2.691845	0.8798953
6642	-247.0154	-362.985	115.9696	0.3922906	3.070477	1.65495
6648	-238.4898	-354.2531	115.7633	0.3562952	3.697625	1.65495
6654	-238.3405	-354.4939	116.1534	0.7331447	1.842573	1.723591
6660	-241.953	-357.6047	115.6516	0.4332042	3.828606	1.646652
6666	-238.6414	-355.232	116.5905	0.6030051	2.098729	1.384489
6672	-234.3164	-350.7368	116.4204	0.6289137	2.095394	1.496413
6678	-235.8611	-352.6703	116.8091	0.5222026	1.423255	1.612592
6684	-238.574	-355.9649	117.391	1.091118	0.7381442	1.233552
6690	-231.1946	-346.8738	115.6792	1.19045	4.262707	0.8528543
6696	-236.2451	-351.736	115.4909	1.048451	4.658257	1.070894
6702	-230.6504	-346.7007	116.0503	0.5721047	3.199142	1.422719
6708	-226.9337	-343.4272	116.4935	0.8028344	2.195753	1.258429
6714	-231.2181	-347.1554	115.9374	0.507389	1.786791	2.048505
6720	-231.4069	-347.8933	116.4863	0.3808262	1.726183	1.789383
6726	-237.661	-352.8105	115.1495	0.4852742	3.611889	2.010095
6732	-237.0666	-352.762	115.6954	0.7748871	2.911314	1.62577
6738	-236.263	-353.2131	116.9501	1.311119	1.44543	0.7689858
6744	-235.5337	-351.5159	115.9822	0.7647479	2.750203	1.474437
6750	-235.3204	-352.273	116.9526	0.7350621	1.987123	1.013771
6756	-230.9638	-346.701	115.7371	0.8164904	4.094925	1.21513
6762	-252.2335	-367.6832	115.4497	0.6090871	3.550187	1.736247
6768	-252.5275	-369.383	116.8556	0.8509084	1.589261	1.227994
6774	-248.5802	-365.3211	116.7409	0.9262551	2.490208	0.7118899
6780	-240.5187	-357.5218	117.0031	1.148773	1.575612	0.7888053
6786	-243.38	-358.8008	115.4209	0.7253646	3.341618	1.7305
6792	-247.3782	-364.7221	117.3439	0.8756295	1.008034	1.201661
6798	-250.9889	-366.516	115.5271	0.6041276	4.38031	1.478611
6804	-241.5477	-357.7688	116.2211	0.5688889	3.50369	1.190723
6810	-240.889	-354.794	113.905	0.07651626	9.081044	2.22556
6816	-231.8646	-348.2712	116.4066	0.09389896	2.426623	1.7651
6822	-236.5335	-352.0327	115.4992	0.09504403	3.346718	2.102968
6828	-235.4208	-351.5152	116.0943	0.1458381	3.346718	1.662481
6834	-234.2072	-349.777	115.5698	0.5307192	3.346718	1.761136
6840	-235.1379	-351.0606	115.9228	0.898423	4.06062	0.9789893
6846	-229.342	-345.6075	116.2655	1.222725	2.408774	0.9831344
6852	-236.3784	-351.6463	115.2678	0.8767931	4.098535	1.536296
6858	-233.8777	-350.2604	116.3827	0.9684481	2.296774	1.165715
6864	-231.2394	-347.4076	116.1683	1.532261	1.913173	1.044327
6870	-234.4093	-350.2219	115.8126	1.209131	4.288284	0.5797392
6876	-244.4403	-358.825	114.3847	1.888053	7.09449	0.3685081
6882	-236.4286	-352.0254	115.5968	1.851942	2.895788	0.3078038
6888	-239.4805	-355.4725	115.992	1.534307	2.895788	0.3998793
6894	-229.4641	-345.305	115.8409	1.381819	3.610818	0.6578909
6900	-225.7112	-343.2101	117.4989	1.479936	0.6412155	0.880261
6906	-234.0418	-350.6238	116.582	0.9660915	2.714855	0.7315943
6912	-236.3934	-352.783	116.3896	0.8793883	2.599102	1.103907
6918	-231.6138	-346.985	115.3711	0.9601203	4.765073	1.227426
6924	-239.2464	-355.5966	116.3502	0.9199098	2.368619	1.203567
6930	-237.3296	-352.9124	115.5828	0.7413059	4.887213	1.203567
6936	-233.3369	-349.1133	115.7764	0.7664276	3.797215	1.308081
6942	-233.7305	-350.0005	116.2699	0.864045	2.888001	1.106723
6948	-241.5705	-358.3188	116.7483	0.7932271	1.880416	1.205719
6954	-242.1876	-359.2925	117.1049	0.9752895	0.6832249	1.599825
6960	-243.5011	-360.3388	116.8377	0.9652855	1.085698	1.474838
6966	-235.4292	-351.4504	116.0212	0.9865259	2.974258	1.185627
6972	-238.0437	-353.3079	115.2642	0.4365995	2.545075	2.259034
6978	-238.3995	-353.6395	115.24	0.6506193	3.728048	1.808348
6984	-240.5363	-356.5508	116.0145	0.8841062	3.07708	1.241539
6990	-226.3883	-343.4093	117.021	0.7818571	1.43525	1.241539
6996	-231.4483	-347.7381	116.2898	0.9570432	1.43525	1.666771
7002	-237.7643	-353.5231	115.7587	0.7673473	2.483619	1.727245
7008	-234.2926	-349.8688	115.5762	0.511337	3.845261	1.640529
7014	-244.1739	-359.7287	115.5547	0.4984828	2.885236	1.924301
7020	-241.3406	-356.543	115.2024	0.706857	3.197598	1.932823
7026	-234.9782	-351.1561	116.1778	1.068036	2.901888	0.9940766
7032	-243.3568	-360.3952	117.0384	1.051399	0.8166194	1.470086
7038	-242.0095	-358.5357	116.5263	0.9763076	2.074285	1.139536
7044	-236.1312	-352.1553	116.0241	0.8419585	3.224665	1.218166
7050	-236.9022	-352.648	115.7459	0.7262149	3.672992	1.399223
7056	-233.5915	-349.8002	116.2087	0.5473015	2.067272	1.720968
7062	-239.8135	-355.3733	115.5598	0.3294159	1.856317	2.379153
7068	-239.7228	-354.1896	114.4668	0.2374767	5.415773	2.254998
7074	-237.7261	-353.324	115.598	0.5800592	2.657895	1.909527
